time,open,high,low,close,volume
2020-06-30,0.3459,0.3468,0.333,0.3352,3178696.9
2020-07-01,0.3352,0.3442,0.3311,0.336,3293569.19
2020-07-02,0.336,0.3594,0.3322,0.3444,8573947.91
2020-07-03,0.3438,0.4013,0.3426,0.3808,25664656.0
2020-07-04,0.38,0.4293,0.3738,0.3875,27455856.85
2020-07-05,0.3875,0.4203,0.3599,0.4164,23319410.7
2020-07-06,0.4163,0.4239,0.3883,0.3999,24400974.85
2020-07-07,0.4001,0.427,0.3907,0.4085,16659399.78
2020-07-08,0.4081,0.4788,0.4044,0.4475,32831337.23
2020-07-09,0.4473,0.4515,0.4074,0.4253,16539856.61
2020-07-10,0.4261,0.4286,0.3959,0.4115,10083606.73
2020-07-11,0.4109,0.4431,0.4084,0.4362,11284197.63
2020-07-12,0.436,0.4425,0.4146,0.427,8731189.31
2020-07-13,0.4282,0.4285,0.396,0.4011,13733952.3
2020-07-14,0.4012,0.4057,0.3777,0.3949,12630317.2
2020-07-15,0.3949,0.4102,0.3872,0.3896,7853374.86
2020-07-16,0.3899,0.4023,0.3665,0.4008,11144511.08
2020-07-17,0.4007,0.4132,0.3814,0.3971,11583264.89
2020-07-18,0.3971,0.4298,0.3871,0.418,13851443.58
2020-07-19,0.4186,0.4313,0.4015,0.4199,10122350.21
2020-07-20,0.4199,0.4283,0.3922,0.395,9070590.33
2020-07-21,0.395,0.4097,0.3925,0.4005,7214555.84
2020-07-22,0.4005,0.4083,0.395,0.3994,5911717.39
2020-07-23,0.3994,0.41,0.3873,0.3919,8269089.16
2020-07-24,0.3919,0.3963,0.3828,0.3864,7749857.95
2020-07-25,0.387,0.399,0.383,0.3944,7081469.87
2020-07-26,0.3939,0.3954,0.3768,0.385,9998294.43
2020-07-27,0.3853,0.3885,0.3364,0.3667,22688214.82
2020-07-28,0.3668,0.3863,0.3619,0.3821,14640936.58
2020-07-29,0.3826,0.412,0.3817,0.3836,17149917.14
2020-07-30,0.3836,0.3947,0.378,0.3879,5759969.96
2020-07-31,0.3879,0.3924,0.3776,0.3808,4555486.61
2020-08-01,0.3806,0.4088,0.3785,0.3992,7823056.82
2020-08-02,0.3992,0.41,0.35,0.3795,12101940.85
2020-08-03,0.3798,0.3919,0.3745,0.3813,5507326.48
2020-08-04,0.3817,0.4086,0.3813,0.3976,10128251.37
2020-08-05,0.3974,0.4116,0.3905,0.3974,7465267.23
2020-08-06,0.3974,0.4165,0.38,0.4131,10701228.68
2020-08-07,0.4134,0.43,0.3821,0.3928,12275747.2
2020-08-08,0.3924,0.4263,0.3903,0.4209,11061551.61
2020-08-09,0.4216,0.4492,0.4134,0.4382,15469304.67
2020-08-10,0.4381,0.5,0.4139,0.4804,25919576.69
2020-08-11,0.4805,0.4822,0.42,0.4428,20433201.56
2020-08-12,0.4428,0.4654,0.3988,0.4617,18991525.14
2020-08-13,0.4619,0.4748,0.4245,0.4498,20340382.87
2020-08-14,0.4499,0.549,0.442,0.5391,27944179.25
2020-08-15,0.5391,0.5525,0.492,0.4969,30177000.26
2020-08-16,0.496,0.6227,0.4805,0.6092,33798948.52
2020-08-17,0.6103,0.635,0.53,0.5619,26293143.16
2020-08-18,0.5619,0.6105,0.5338,0.5647,17468471.14
2020-08-19,0.565,0.5942,0.4953,0.5133,19838942.57
2020-08-20,0.5133,0.6879,0.5049,0.6111,30336835.36
2020-08-21,0.6119,0.96,0.6119,0.694,191494293.86
2020-08-22,0.694,0.845,0.6322,0.7281,62173814.71
2020-08-23,0.7285,0.7987,0.6872,0.7223,20711459.93
2020-08-24,0.7223,0.76,0.6989,0.7305,16817397.99
2020-08-25,0.7303,0.7335,0.6018,0.6484,18697012.18
2020-08-26,0.6483,0.6943,0.6155,0.6591,16708419.23
2020-08-27,0.6597,0.6784,0.5811,0.6055,13259739.02
2020-08-28,0.606,0.6466,0.5935,0.6387,9498076.57
2020-08-29,0.6396,0.6676,0.6223,0.6443,11015602.59
2020-08-30,0.6441,0.6541,0.6283,0.6364,6663573.05
2020-08-31,0.6362,0.639,0.61,0.6121,7558039.43
2020-09-01,0.6121,0.6322,0.5968,0.601,9672703.93
2020-09-02,0.6016,0.6043,0.5062,0.5582,11918297.1
2020-09-03,0.5583,0.5733,0.435,0.4443,16063440.73
2020-09-04,0.4438,0.5248,0.422,0.5141,15443533.9
2020-09-05,0.5131,0.5226,0.403,0.4299,11027479.97
2020-09-06,0.4292,0.47,0.4098,0.4605,6980633.61
2020-09-07,0.4606,0.4843,0.4172,0.4598,8963842.74
2020-09-08,0.4599,0.4637,0.4147,0.433,5855610.31
2020-09-09,0.4334,0.473,0.4208,0.4597,4355861.65
2020-09-10,0.4593,0.4995,0.4532,0.4707,6266560.78
2020-09-11,0.4715,0.5325,0.4706,0.5277,12063774.99
2020-09-12,0.5287,0.5339,0.507,0.5162,6332603.81
2020-09-13,0.5162,0.5162,0.468,0.4905,6486993.08
2020-09-14,0.4899,0.4924,0.47,0.4729,4064911.88
2020-09-15,0.4737,0.4792,0.445,0.4486,4041813.38
2020-09-16,0.4486,0.4486,0.4223,0.4283,4874831.1
2020-09-17,0.4283,0.4524,0.4272,0.4407,4459696.43
2020-09-18,0.4409,0.4419,0.4099,0.4167,4840034.74
2020-09-19,0.4163,0.4297,0.4035,0.429,2676427.87
2020-09-20,0.4287,0.4287,0.3866,0.3953,4012018.54
2020-09-21,0.3947,0.4062,0.3424,0.3674,9471241.37
2020-09-22,0.3676,0.3893,0.3507,0.3804,4035777.69
2020-09-23,0.3807,0.39,0.3357,0.3407,4793144.4
2020-09-24,0.3405,0.3874,0.3381,0.3825,4402931.38
2020-09-25,0.3824,0.4121,0.3703,0.406,4855816.14
2020-09-26,0.4059,0.4136,0.3835,0.3914,4399174.33
2020-09-27,0.3907,0.4028,0.3744,0.3953,5351549.71
2020-09-28,0.396,0.4398,0.396,0.4132,8927492.65
2020-09-29,0.4127,0.4188,0.3851,0.408,6850686.11
2020-09-30,0.408,0.4107,0.387,0.4091,2784484.5
2020-10-01,0.4098,0.43,0.3877,0.3989,6577064.35
2020-10-02,0.3989,0.3999,0.3551,0.3897,6426306.67
2020-10-03,0.3895,0.3937,0.3752,0.3762,2217396.43
2020-10-04,0.3762,0.3811,0.364,0.3764,2713130.87
2020-10-05,0.3761,0.3811,0.3701,0.3766,2072728.42
2020-10-06,0.3768,0.3779,0.3484,0.3518,4017715.17
2020-10-07,0.3515,0.359,0.336,0.3568,4889270.4
2020-10-08,0.357,0.3729,0.3372,0.3674,3429553.36
2020-10-09,0.3675,0.3949,0.3612,0.3896,3620063.67
2020-10-10,0.3893,0.4071,0.389,0.3951,2933894.68
2020-10-11,0.3942,0.3977,0.3857,0.3905,2354446.05
2020-10-12,0.3904,0.4094,0.3796,0.3954,3411977.88
2020-10-13,0.3955,0.428,0.3903,0.4182,6993247.38
2020-10-14,0.4182,0.4349,0.3708,0.3867,10333704.96
2020-10-15,0.3867,0.3978,0.3664,0.3974,4401285.19
2020-10-16,0.3977,0.4103,0.3786,0.3898,6476940.21
2020-10-17,0.3897,0.3957,0.3733,0.3841,3622020.21
2020-10-18,0.384,0.3977,0.3828,0.3887,1670750.44
2020-10-19,0.389,0.4003,0.3829,0.3895,2657083.04
2020-10-20,0.3895,0.3895,0.3542,0.364,5726017.04
2020-10-21,0.364,0.3861,0.3629,0.3752,3227462.65
2020-10-22,0.375,0.3935,0.3744,0.381,3666317.86
2020-10-23,0.3809,0.3886,0.3701,0.3757,3889136.83
2020-10-24,0.3756,0.3844,0.3726,0.3789,2085834.78
2020-10-25,0.3792,0.3792,0.366,0.3687,2297416.63
2020-10-26,0.3687,0.3829,0.3518,0.3572,4268985.66
2020-10-27,0.3569,0.3715,0.3564,0.3609,3217451.14
2020-10-28,0.3608,0.3646,0.3303,0.3366,6707975.14
2020-10-29,0.3368,0.3459,0.3273,0.3369,3252659.79
2020-10-30,0.337,0.3434,0.315,0.326,3268923.11
2020-10-31,0.3254,0.3361,0.3209,0.3219,2508530.14
2020-11-01,0.3214,0.3396,0.3204,0.338,2169874.83
2020-11-02,0.338,0.3534,0.328,0.3287,3949505.73
2020-11-03,0.3286,0.3297,0.3195,0.3256,3392375.85
2020-11-04,0.3257,0.3257,0.3057,0.3174,3810119.44
2020-11-05,0.3175,0.348,0.3141,0.3474,5380510.54
2020-11-06,0.3476,0.3792,0.3449,0.3769,8203793.02
2020-11-07,0.3769,0.3998,0.339,0.3489,9475904.33
2020-11-08,0.3486,0.3774,0.345,0.3668,3527087.9
2020-11-09,0.3667,0.3694,0.3432,0.3543,4166100.92
2020-11-10,0.3544,0.3912,0.3529,0.3879,7263680.34
2020-11-11,0.3878,0.395,0.3633,0.3651,6133447.57
2020-11-12,0.3652,0.3746,0.3578,0.3605,3115822.76
2020-11-13,0.3603,0.3872,0.3587,0.3864,4248298.3
2020-11-14,0.3866,0.3866,0.3594,0.3741,4274681.32
2020-11-15,0.3743,0.3791,0.35,0.3592,4782170.18
2020-11-16,0.3596,0.3818,0.3561,0.3717,4658921.45
2020-11-17,0.3719,0.39,0.3712,0.3827,6182440.17
2020-11-18,0.3826,0.3851,0.3534,0.3647,7219680.04
2020-11-19,0.3654,0.3751,0.3552,0.3649,4419415.13
2020-11-20,0.3656,0.3821,0.3651,0.375,5394010.67
2020-11-21,0.3746,0.423,0.3738,0.4174,13781382.82
2020-11-22,0.4168,0.428,0.3833,0.3973,10398955.36
2020-11-23,0.3978,0.4391,0.3913,0.4381,11221949.19
2020-11-24,0.4381,0.4772,0.4143,0.4644,21131605.92
2020-11-25,0.4652,0.5285,0.4226,0.4423,24273193.66
2020-11-26,0.4425,0.4574,0.3653,0.4074,23759632.42
2020-11-27,0.4078,0.4237,0.3825,0.4034,7797268.78
2020-11-28,0.403,0.4288,0.3921,0.4158,7494028.9
2020-11-29,0.4159,0.4197,0.403,0.4151,4068101.45
2020-11-30,0.4155,0.4325,0.4046,0.4292,6856263.1
2020-12-01,0.4294,0.4483,0.3869,0.3994,9968292.16
2020-12-02,0.3991,0.4318,0.3939,0.427,5131760.7
2020-12-03,0.4265,0.4355,0.4186,0.4306,3722899.41
2020-12-04,0.4304,0.4377,0.3876,0.3928,7370314.39
2020-12-05,0.393,0.4128,0.389,0.4081,2655314.37
2020-12-06,0.4082,0.4114,0.3939,0.3999,2821431.02
2020-12-07,0.4005,0.4134,0.3975,0.4047,2645080.88
2020-12-08,0.4047,0.4069,0.3704,0.3797,4118038.97
2020-12-09,0.3796,0.3841,0.3564,0.3811,3759555.44
2020-12-10,0.3812,0.3826,0.3632,0.3698,2415793.13
2020-12-11,0.3705,0.3714,0.3473,0.3558,3831639.25
2020-12-12,0.3561,0.4022,0.3557,0.3921,6784998.46
2020-12-13,0.3918,0.4049,0.3857,0.3961,4288073.23
2020-12-14,0.3959,0.3993,0.3817,0.3868,2808351.08
2020-12-15,0.3878,0.4022,0.3855,0.3915,2871636.81
2020-12-16,0.3914,0.4159,0.382,0.4143,5457040.58
2020-12-17,0.4144,0.4261,0.398,0.4072,9193580.57
2020-12-18,0.4073,0.4298,0.3987,0.4128,6528003.82
2020-12-19,0.4128,0.434,0.4117,0.4236,6243917.27
2020-12-20,0.4234,0.4234,0.3866,0.3953,5151169.59
2020-12-21,0.3959,0.4053,0.369,0.3779,5191165.19
2020-12-22,0.3771,0.386,0.3578,0.3751,4619767.46
2020-12-23,0.3747,0.383,0.31,0.3311,9094513.37
2020-12-24,0.3313,0.3704,0.3204,0.3641,6948219.88
2020-12-25,0.364,0.3789,0.3533,0.3588,4817026.49
2020-12-26,0.3591,0.3676,0.35,0.3539,4719181.98
2020-12-27,0.3544,0.4272,0.3544,0.3738,32339197.3
2020-12-28,0.3739,0.3958,0.3674,0.3771,8678274.59
2020-12-29,0.3775,0.384,0.3481,0.3652,8166725.6
2020-12-30,0.3655,0.3728,0.3483,0.3595,5735590.69
2020-12-31,0.3598,0.3708,0.3487,0.3548,6101084.93
2021-01-01,0.355,0.3749,0.3509,0.3744,7268120.79
2021-01-02,0.3744,0.397,0.3574,0.3604,11500485.3
2021-01-03,0.3603,0.3955,0.3573,0.3923,16373071.15
2021-01-04,0.3923,0.419,0.3638,0.3948,18480258.05
2021-01-05,0.3952,0.4544,0.3821,0.4447,24145023.3
2021-01-06,0.4451,0.4961,0.4302,0.4618,29970909.37
2021-01-07,0.4618,0.49,0.4268,0.4386,19206626.36
2021-01-08,0.439,0.4602,0.4,0.44,15676597.15
2021-01-09,0.44,0.62,0.4255,0.5405,59508132.51
2021-01-10,0.5405,0.585,0.4585,0.5276,37124787.78
2021-01-11,0.5281,0.529,0.3814,0.4365,23864269.78
2021-01-12,0.4362,0.4607,0.41,0.4272,13274036.65
2021-01-13,0.4281,0.541,0.4281,0.506,36645498.67
2021-01-14,0.5053,0.5229,0.4804,0.504,14054084.47
2021-01-15,0.5044,0.5588,0.4601,0.5154,26194999.6
2021-01-16,0.5158,0.5657,0.5013,0.5272,20341060.61
2021-01-17,0.5272,0.631,0.5106,0.5942,30790585.88
2021-01-18,0.5942,0.629,0.565,0.5847,15531292.64
2021-01-19,0.5847,0.5999,0.5385,0.5422,13356235.89
2021-01-20,0.5413,0.5608,0.4979,0.5582,13527724.84
2021-01-21,0.5583,0.5619,0.4579,0.465,12710695.42
2021-01-22,0.4651,0.5353,0.4337,0.5106,12125769.93
2021-01-23,0.51,0.5799,0.4973,0.562,12379528.58
2021-01-24,0.562,0.5757,0.5226,0.5483,13347148.14
2021-01-25,0.5482,0.5643,0.5134,0.5207,10213453.71
2021-01-26,0.5208,0.5524,0.4957,0.5435,11360815.46
2021-01-27,0.5433,0.6022,0.5098,0.5832,31509314.03
2021-01-28,0.583,0.6778,0.5773,0.6086,37949997.5
2021-01-29,0.6082,0.6222,0.5735,0.6009,23332853.37
2021-01-30,0.6009,0.659,0.5763,0.6542,15405779.37
2021-01-31,0.654,0.8,0.6276,0.7064,73429315.74
2021-02-01,0.7064,0.7085,0.6426,0.6865,13732184.58
2021-02-02,0.6865,0.6931,0.6581,0.6837,9078010.58
2021-02-03,0.6836,0.77,0.6705,0.7658,14047805.88
2021-02-04,0.7669,1.1653,0.7161,1.0351,96942843.12
2021-02-05,1.0339,1.99,1.0011,1.5939,254227778.04
2021-02-06,1.5915,1.674,1.3443,1.4509,84263759.2
2021-02-07,1.4498,1.5009,1.2561,1.4099,41181051.64
2021-02-08,1.4104,1.666,1.4016,1.4689,53489021.31
2021-02-09,1.4699,1.5852,1.4257,1.5111,34095902.39
2021-02-10,1.5103,1.645,1.3613,1.4998,39147499.85
2021-02-11,1.5003,1.8341,1.4587,1.7619,40933698.75
2021-02-12,1.7682,2.036,1.707,1.8037,44450505.19
2021-02-13,1.8053,1.9308,1.6467,1.8912,21947386.03
2021-02-14,1.8912,2.01,1.6739,1.7952,26077127.63
2021-02-15,1.792,1.8179,1.4102,1.6186,17803115.96
2021-02-16,1.6194,1.7118,1.5007,1.5848,15202625.83
2021-02-17,1.587,1.6023,1.419,1.5649,16671990.02
2021-02-18,1.5658,1.6349,1.5153,1.6107,10799046.59
2021-02-19,1.611,1.6368,1.5061,1.5594,10762910.48
2021-02-20,1.56,1.6976,1.4531,1.5306,18977701.72
2021-02-21,1.5286,1.755,1.487,1.7232,16805545.23
2021-02-22,1.7249,1.9218,1.293,1.563,45379777.16
2021-02-23,1.5634,1.9199,1.192,1.5769,67043833.58
2021-02-24,1.578,1.6695,1.421,1.5267,26215456.35
2021-02-25,1.5268,1.5875,1.3744,1.3959,15949655.66
2021-02-26,1.3957,1.418,1.2429,1.3192,19680677.37
2021-02-27,1.3192,1.399,1.29,1.3328,10966602.85
2021-02-28,1.3329,1.3448,1.1324,1.2115,11376635.64
2021-03-01,1.2097,1.3842,1.2011,1.3565,13881120.45
2021-03-02,1.3577,1.4307,1.2812,1.3617,15922841.18
2021-03-03,1.3614,1.5329,1.3362,1.4635,14632435.3
2021-03-04,1.4643,1.4981,1.3535,1.3724,10866813.65
2021-03-05,1.3728,1.3948,1.2885,1.3389,9025651.41
2021-03-06,1.342,1.4133,1.3148,1.3703,9052314.07
2021-03-07,1.371,1.4288,1.3532,1.4204,11153661.18
2021-03-08,1.4203,1.4747,1.3615,1.4198,12977119.94
2021-03-09,1.4223,1.4757,1.3911,1.4757,10352388.71
2021-03-10,1.4756,1.487,1.3564,1.3933,11366344.07
2021-03-11,1.3934,1.4062,1.3287,1.3743,7574937.67
2021-03-12,1.3745,1.3911,1.2926,1.3396,8035823.95
2021-03-13,1.3402,1.4218,1.2872,1.393,7467993.95
2021-03-14,1.3936,1.4,1.2992,1.3247,7894992.89
2021-03-15,1.3256,1.3745,1.255,1.3282,9741969.64
2021-03-16,1.3285,1.4452,1.2774,1.43,11943855.45
2021-03-17,1.4302,1.4478,1.3279,1.4469,12154265.58
2021-03-18,1.4457,1.7469,1.416,1.5162,41067841.85
2021-03-19,1.5147,1.6537,1.4494,1.5586,18435311.57
2021-03-20,1.5586,1.6267,1.4871,1.5,12289897.15
2021-03-21,1.5,1.525,1.4119,1.458,10054452.94
2021-03-22,1.4579,1.5719,1.3907,1.417,12556416.96
2021-03-23,1.417,1.5322,1.35,1.498,11288170.07
2021-03-24,1.4948,1.61,1.3161,1.3704,17195639.09
2021-03-25,1.37,1.3998,1.26,1.3095,15201150.76
2021-03-26,1.3098,1.396,1.3086,1.3873,5101045.3
2021-03-27,1.3881,1.4396,1.3501,1.4158,8788755.35
2021-03-28,1.4164,1.4829,1.3842,1.4542,8900531.41
2021-03-29,1.4537,1.6067,1.449,1.5948,13106332.17
2021-03-30,1.5959,1.9238,1.5532,1.8486,33326991.89
2021-03-31,1.8487,2.0061,1.7516,1.8818,33611130.73
2021-04-01,1.8822,2.1001,1.8357,1.964,26468994.84
2021-04-02,1.9626,2.0403,1.8783,1.9601,14034487.14
2021-04-03,1.96,1.9622,1.7131,1.7262,13304012.09
2021-04-04,1.7237,1.8673,1.6917,1.835,10913441.01
2021-04-05,1.8349,1.8668,1.73,1.8058,10936559.83
2021-04-06,1.8028,1.9441,1.7439,1.9261,15588054.59
2021-04-07,1.9271,1.9471,1.5884,1.712,17661517.27
2021-04-08,1.7129,1.8635,1.7029,1.8545,8453241.53
2021-04-09,1.8536,2.379,1.8236,2.1552,45575092.95
2021-04-10,2.1556,2.3741,2.0829,2.1747,31209412.48
2021-04-11,2.1747,2.2608,2.0275,2.1306,15604626.7
2021-04-12,2.1283,2.1876,2.0344,2.1328,10373838.51
2021-04-13,2.1332,2.4,2.0884,2.2968,19375449.22
2021-04-14,2.2968,2.351,2.0426,2.1585,15584195.18
2021-04-15,2.1559,2.2428,2.1,2.1978,10014469.25
2021-04-16,2.198,2.2141,1.9724,2.0744,12901496.37
2021-04-17,2.0726,2.2067,2.0287,2.0355,9280081.97
2021-04-18,2.035,2.0451,1.4455,1.762,21115735.27
2021-04-19,1.762,1.8654,1.5668,1.5827,12086622.71
2021-04-20,1.584,1.7638,1.4455,1.7029,15022136.14
2021-04-21,1.7029,1.808,1.6238,1.636,12030663.46
2021-04-22,1.6349,1.7898,1.4762,1.4909,16078401.62
2021-04-23,1.4906,1.5453,1.2428,1.4752,21335019.57
2021-04-24,1.4729,1.4735,1.3078,1.328,7699886.33
2021-04-25,1.3271,1.4622,1.254,1.3408,6771987.69
2021-04-26,1.342,1.5474,1.3267,1.5226,8240948.5
2021-04-27,1.5243,1.8837,1.5043,1.8259,18653549.56
2021-04-28,1.8236,1.8542,1.616,1.7083,13752537.4
2021-04-29,1.7083,1.7643,1.5942,1.6732,8609095.32
2021-04-30,1.6731,1.8172,1.6292,1.8027,10047336.53
2021-05-01,1.8027,2.026,1.7652,1.9426,18845216.42
2021-05-02,1.942,1.96,1.7755,1.866,12939302.82
2021-05-03,1.866,1.97,1.8466,1.9001,9364661.17
2021-05-04,1.9011,1.9031,1.6457,1.6773,11400827.15
2021-05-05,1.6793,1.8926,1.6579,1.8811,10757428.28
2021-05-06,1.8796,2.1078,1.83,2.0519,23599086.03
2021-05-07,2.0547,2.226,1.9414,2.0107,27530715.68
2021-05-08,2.0129,2.0657,1.91,1.9526,10421054.28
2021-05-09,1.9546,1.9987,1.837,1.9563,8231278.57
2021-05-10,1.9563,2.0238,1.6308,1.7365,13917241.64
2021-05-11,1.74,1.8796,1.6626,1.8645,9114543.24
2021-05-12,1.8623,2.055,1.6,1.6462,24507955.27
2021-05-13,1.6429,1.7687,1.51,1.6112,19434397.62
2021-05-14,1.6112,1.7668,1.5874,1.7027,8340065.45
2021-05-15,1.7027,1.725,1.533,1.5585,9182904.88
2021-05-16,1.5537,1.7013,1.4733,1.5692,10013530.45
2021-05-17,1.5672,1.5742,1.3917,1.4667,9952423.45
2021-05-18,1.4684,1.7057,1.4464,1.5998,16098362.32
2021-05-19,1.6,1.6396,0.7877,0.9923,30767697.07
2021-05-20,0.989,1.1956,0.8858,1.1564,27733650.86
2021-05-21,1.1573,1.2225,0.8932,1.0341,20667482.71
2021-05-22,1.0343,1.0509,0.8853,0.9585,13305411.88
2021-05-23,0.9597,0.9871,0.623,0.7951,20249545.34
2021-05-24,0.7956,0.9961,0.7794,0.9864,16328206.02
2021-05-25,0.9865,1.0297,0.8844,0.9767,11197563.98
2021-05-26,0.9766,1.1499,0.9653,1.1494,10511587.9
2021-05-27,1.1489,1.1888,1.0225,1.103,9480113.55
2021-05-28,1.1027,1.1243,0.9245,0.9645,12446846.66
2021-05-29,0.9645,1.0089,0.8432,0.9005,7598696.29
2021-05-30,0.9011,0.9909,0.8421,0.9363,5455327.86
2021-05-31,0.9368,1.0231,0.8874,1.0201,5105168.09
2021-06-01,1.0199,1.0536,0.9821,1.0262,4801789.25
2021-06-02,1.0273,1.2547,1.0191,1.1463,28996297.81
2021-06-03,1.1471,1.235,1.0932,1.1887,11323224.53
2021-06-04,1.1886,1.1897,1.0174,1.0668,7259720.05
2021-06-05,1.0685,1.1406,1.0084,1.04,4413601.15
2021-06-06,1.04,1.0791,1.0296,1.0612,2500118.58
2021-06-07,1.0623,1.0838,0.9436,0.953,4212811.57
2021-06-08,0.953,0.9688,0.8298,0.9547,7819191.45
2021-06-09,0.9534,0.9842,0.9226,0.9663,7618257.37
2021-06-10,0.9663,0.9863,0.911,0.9343,5369590.86
2021-06-11,0.935,0.9511,0.8508,0.8635,3783051.55
2021-06-12,0.8637,0.8935,0.8027,0.8523,5500971.21
2021-06-13,0.8517,0.9007,0.8082,0.8951,7587906.45
2021-06-14,0.8948,0.9342,0.8666,0.9105,5604236.85
2021-06-15,0.9105,0.959,0.8868,0.8936,4967463.96
2021-06-16,0.8928,0.945,0.8562,0.8677,5194314.47
2021-06-17,0.8672,0.9004,0.8507,0.8751,2801704.17
2021-06-18,0.8765,0.8828,0.78,0.8169,4101516.91
2021-06-19,0.8176,0.8312,0.7845,0.7885,2376056.38
2021-06-20,0.7877,0.7982,0.7241,0.7898,4806177.51
2021-06-21,0.7896,0.7985,0.5991,0.6018,13150218.7
2021-06-22,0.6012,0.6444,0.4979,0.5799,15584255.9
2021-06-23,0.5787,0.6589,0.5532,0.6432,7868748.23
2021-06-24,0.6429,0.6828,0.6088,0.6623,4576469.56
2021-06-25,0.6631,0.6841,0.5937,0.6011,6619147.11
2021-06-26,0.6008,0.6242,0.5676,0.6007,7475238.12
2021-06-27,0.6009,0.6393,0.5823,0.6381,4959470.19
2021-06-28,0.6378,0.7177,0.6294,0.7013,9083037.7
2021-06-29,0.7032,0.75,0.6939,0.7271,8440843.69
2021-06-30,0.7267,0.7434,0.6702,0.7425,6732465.81
2021-07-01,0.7432,0.768,0.6766,0.6892,8508547.99
2021-07-02,0.6887,0.6977,0.6543,0.691,5229929.93
2021-07-03,0.691,0.7149,0.6681,0.7024,3476199.01
2021-07-04,0.7029,0.742,0.6807,0.7246,3411010.99
2021-07-05,0.7245,0.7255,0.6706,0.6933,6149117.35
2021-07-06,0.6935,0.7468,0.6912,0.7131,7765901.69
2021-07-07,0.7117,0.8274,0.7045,0.7897,12506764.49
2021-07-08,0.79,0.8455,0.7076,0.8455,8635269.81
2021-07-09,0.8437,0.905,0.766,0.8384,33183909.18
2021-07-10,0.8375,0.8568,0.7734,0.7901,12538772.95
2021-07-11,0.7904,0.7991,0.7623,0.7967,6138548.21
2021-07-12,0.7963,0.797,0.7381,0.7525,4722723.67
2021-07-13,0.7522,0.7548,0.7041,0.7158,3395616.55
2021-07-14,0.7154,0.7219,0.6647,0.717,3810500.67
2021-07-15,0.7165,0.7224,0.6525,0.671,5497764.68
2021-07-16,0.6714,0.6767,0.6126,0.6201,5593501.16
2021-07-17,0.6197,0.6315,0.598,0.6273,3115734.47
2021-07-18,0.6276,0.6541,0.6088,0.6228,2591598.85
2021-07-19,0.6232,0.6281,0.5775,0.5842,5241834.0
2021-07-20,0.5843,0.5966,0.5235,0.5476,6379235.17
2021-07-21,0.5467,0.6588,0.53,0.6358,15014177.37
2021-07-22,0.6365,0.642,0.6102,0.6418,7997710.07
2021-07-23,0.6419,0.6521,0.6058,0.6507,4315722.78
2021-07-24,0.6509,0.6777,0.6425,0.6574,5219071.37
2021-07-25,0.658,0.6612,0.6309,0.6587,3270066.27
2021-07-26,0.6582,0.7251,0.6555,0.6755,9962396.86
2021-07-27,0.6752,0.7569,0.656,0.7105,10570088.75
2021-07-28,0.7105,0.7263,0.687,0.7071,4966452.46
2021-07-29,0.7075,0.7837,0.6882,0.7575,10321096.83
2021-07-30,0.7571,0.78,0.7168,0.7797,5860769.27
2021-07-31,0.78,0.8688,0.7648,0.8192,15065241.73
2021-08-01,0.8193,0.8473,0.7729,0.7794,7635501.52
2021-08-02,0.7799,0.8248,0.7538,0.8171,5900090.11
2021-08-03,0.8162,0.8599,0.7756,0.8576,6362329.94
2021-08-04,0.8589,0.8748,0.8237,0.87,6476885.36
2021-08-05,0.8704,0.9208,0.8382,0.8884,10655367.71
2021-08-06,0.8888,0.9024,0.8568,0.8964,5230680.75
2021-08-07,0.8964,0.938,0.8816,0.9334,6972646.46
2021-08-08,0.9334,1.05,0.9116,0.9312,18868500.34
2021-08-09,0.9313,0.9646,0.8879,0.956,6967716.63
2021-08-10,0.9559,0.9918,0.9201,0.974,6229401.16
2021-08-11,0.9739,1.0431,0.9538,0.9943,7327643.29
2021-08-12,0.994,1.025,0.9083,0.9531,6771276.68
2021-08-13,0.9527,1.06,0.9197,1.0596,21487217.71
2021-08-14,1.0596,1.1056,1.0121,1.0687,11022353.79
2021-08-15,1.0691,1.0756,1.006,1.062,5716422.46
2021-08-16,1.062,1.1146,1.0115,1.0273,10988346.24
2021-08-17,1.0279,1.1061,0.9794,0.9899,11886069.32
2021-08-18,0.9919,1.03,0.9224,0.9653,9640494.57
2021-08-19,0.9673,1.028,0.9271,1.0278,5861682.34
2021-08-20,1.0277,1.0619,1.0068,1.0589,7524809.06
2021-08-21,1.0577,1.0863,1.0151,1.0706,11485249.96
2021-08-22,1.0705,1.1279,1.045,1.1226,12091303.76
2021-08-23,1.1221,1.1854,1.0942,1.1594,13286484.13
2021-08-24,1.1597,1.1887,1.031,1.0606,10623441.55
2021-08-25,1.0614,1.1743,1.0134,1.1502,9514006.55
2021-08-26,1.15,1.1681,1.0177,1.048,7281440.35
2021-08-27,1.0475,1.1123,1.0028,1.112,5217476.92
2021-08-28,1.1114,1.113,1.0594,1.0798,4407358.0
2021-08-29,1.08,1.1276,1.0635,1.0961,6511038.0
2021-08-30,1.0962,1.1224,1.0337,1.0473,7354112.0
2021-08-31,1.0468,1.0826,1.0057,1.0636,6697425.0
2021-09-01,1.0638,1.1335,1.0336,1.122,8733239.0
2021-09-02,1.122,1.1433,1.0914,1.1188,6063755.95
2021-09-03,1.1182,1.1788,1.0844,1.1788,7293409.03
